"game_id","team","opponent","season","week","market_spread","pred_margin_ols","edge_margin_pts","p_cover","kelly_spread","edge_spread_ev","market_total","pred_total_ols_home","edge_total_pts","p_over","kelly_total","edge_total_ev"
"2022_10_NO_PIT","PIT","NO","2022","10","1.0","0.3750375360136608","-0.6249624639863391","0.4808286193950285","0.0","-0.08205445388221827","39.5","39.150206411482536","-0.3497935885174641","0.4892668757663913","0.0","-0.06594505535507122"
"2022_10_SEA_TB","TB","SEA","2022","10","2.5","1.853106048404384","-0.646893951595616","0.4801563936588719","0.0","-0.08333779392397178","45.0","45.108288960010135","0.10828896001013533","0.5033231188501059","0.0","-0.03911040946797956"
"2022_10_WAS_PHI","PHI","WAS","2022","10","11.0","11.49988747874706","0.49988747874706085","0.5153367011948814","0.0","-0.016175388627953702","43.0","45.37777324031504","2.3777732403150367","0.5725639688585906","0.10238433460304028","0.0930766678209457"
"2022_10_ARI_LA","ARI","LA","2022","10","-3.5","0.7097548654716921","4.209754865471692","0.6269656057348647","0.21662777204321582","0.1969343382211053","38.0","45.18718334499312","7.187183344993123","0.7098204483941585","0.3906229416277328","0.35511176511612075"
"2022_10_ARI_LA","LA","ARI","2022","10","3.5","-0.7926022438108247","-4.2926022438108244","0.3706243582135691","0.0","-0.2924444070468227","38.0","45.18373250922305","7.183732509223049","0.7097295511232804","0.39043205735888886","0.35493823396262625"
"2022_10_ATL_CAR","ATL","CAR","2022","10","2.5","0.9475868040697322","-1.5524131959302678","0.4524727345961228","0.0","-0.1361884157710383","41.5","47.05976172967077","5.559761729670768","0.6655557515465382","0.2976670782477303","0.27060643477066393"
"2022_10_ATL_CAR","CAR","ATL","2022","10","-2.5","-0.5137436097755324","1.9862563902244676","0.5607176451998641","0.07750705491971462","0.07046095901792238","41.5","47.06118311475987","5.561183114759871","0.6655955577712905","0.2977506713197101","0.2706824284724637"
"2022_10_CLE_MIA","CLE","MIA","2022","10","-3.0","-0.7876055775419603","2.21239442245804","0.5675673561130314","0.09189144783736597","0.08353767985215088","49.0","47.65041120666709","-1.349588793332913","0.45865827070256115","0.0","-0.12437966502238329"
"2022_10_CLE_MIA","MIA","CLE","2022","10","3.0","0.7125260793872232","-2.2874739206127765","0.43016286741875026","0.0","-0.17877998038238585","49.0","47.6803437141072","-1.3196562858927976","0.45957200734374204","0.0","-0.12263525870740155"
"2022_10_DAL_GB","DAL","GB","2022","10","3.5","2.9730878754721983","-0.5269121245278017","0.48383461667464595","0.0","-0.0763157318029487","44.5","44.14432551260499","-0.3556744873950066","0.48908646994255867","0.0","-0.06628946647329709"
"2022_10_DAL_GB","GB","DAL","2022","10","-3.5","-3.0679219978847643","0.4320780021152357","0.5132571117127833","0.0","-0.020145514002868237","44.5","44.17591485178065","-0.3240851482193534","0.4900555479078383","0.0","-0.06443940853958141"
"2022_10_DEN_TEN","DEN","TEN","2022","10","-2.5","-2.7457233918169472","-0.24572339181694725","0.49245972205403044","0.0","-0.05984962153321466","40.0","39.83763377505019","-0.1623662249498068","0.4950174563065592","0.0","-0.0549666743238415"
"2022_10_DEN_TEN","TEN","DEN","2022","10","2.5","2.658538593258255","0.15853859325825503","0.504865090785382","0.0","-0.036166644864270736","40.0","39.87015635536538","-0.12984364463461873","0.4960154416585228","0.0","-0.053061429561002016"
"2022_10_DET_CHI","CHI","DET","2022","10","3.0","1.772814681650771","-1.227185318349229","0.46239615644882204","0.0","-0.11724370132497614","48.5","47.00989734005493","-1.490102659945073","0.45437186266947005","0.0","-0.13256280763101175"
"2022_10_DET_CHI","DET","CHI","2022","10","-3.0","-1.8575207911406688","1.1424792088593312","0.5350151722078641","0.02353186163651458","0.021392601487740526","48.5","47.00773014199547","-1.4922698580045335","0.4543057920806903","0.0","-0.13268894239140944"
"2022_10_HOU_NYG","HOU","NYG","2022","10","-5.5","-5.373068722147428","0.12693127785257197","0.5038951883735316","0.0","-0.038018276741439594","41.5","42.257710081266936","0.7577100812669357","0.5232393479344717","0.0","-0.0010885175796449542"
"2022_10_HOU_NYG","NYG","HOU","2022","10","5.5","5.286031091991896","-0.21396890800810375","0.49343404691213655","0.0","-0.057989546804102954","41.5","42.23558395330802","0.7355839533080228","0.5225614633226139","0.0","-0.0023826609295553025"
"2022_10_IND_LV","IND","LV","2022","10","-4.5","-5.161852404666878","-0.6618524046668783","0.4796979318375093","0.0","-0.08421303921930046","41.0","40.95732027508944","-0.042679724910563266","0.4986902526003253","0.0","-0.0479549723084699"
"2022_10_IND_LV","LV","IND","2022","10","4.5","5.076479812641216","0.5764798126412156","0.5176851399070875","0.0","-0.011692005631923796","41.0","40.95727185144726","-0.04272814855274021","0.49868876659001704","0.0","-0.04795780923724019"
"2022_10_JAX_KC","JAX","KC","2022","10","-10.0","-4.8274069483918645","5.1725930516081355","0.6546450177503984","0.27475453727583665","0.2497768520689424","51.5","46.99049686549016","-4.509503134509842","0.3643389119322511","0.0","-0.3044438954020661"
"2022_10_JAX_KC","KC","JAX","2022","10","10.0","4.72802254206988","-5.27197745793012","0.34254151358889645","0.0","-0.34605711042119763","51.5","46.99026318296579","-4.509736817034209","0.3643321594653806","0.0","-0.30445678647518254"
"2022_10_LAC_SF","LAC","SF","2022","10","-8.5","-3.549943350346058","4.950056649653942","0.6483143705468479","0.2614601781483806","0.23769107104398235","45.5","45.34005076746824","-0.1599492325317584","0.49509162295090486","0.0","-0.05482508345736353"
"2022_10_LAC_SF","SF","LAC","2022","10","8.5","3.4577319295622964","-5.042268070437704","0.3490573135129286","0.0","-0.3336178560207726","45.5","45.30290716395746","-0.19709283604254324","0.4939518728184813","0.0","-0.057000970073808443"
"2022_10_MIN_BUF","BUF","MIN","2022","10","6.5","5.083315803460428","-1.4166841965395722","0.4566108791147747","0.0","-0.12828832168997556","47.0","46.1341896193761","-0.8658103806238984","0.47344975502018105","0.0","-0.0961413767796544"
"2022_10_MIN_BUF","MIN","BUF","2022","10","-6.5","-5.1946977038883055","1.3053022961116945","0.5399897385822546","0.033978451022734724","0.03088950092975884","47.0","46.14067168895497","-0.8593283110450329","0.47364823851692484","0.0","-0.09576245374041625"
"2022_10_NO_PIT","NO","PIT","2022","10","-1.0","3.27758924446011","4.27758924446011","0.6289392858800242","0.22077250034805088","0.2007022730436826","39.5","43.51305814789953","4.013058147899528","0.6212239034956362","0.20457019734083592","0.1859729066734872"
"2022_10_NO_PIT","PIT","NO","2022","10","1.0","-3.0835777635793704","-4.08357776357937","0.3767144311011972","0.0","-0.28081790426135084","39.5","43.298218747445205","3.7982187474452047","0.6149219332675483","0.19133605986185134","0.17394187260168303"
"2022_10_SEA_TB","SEA","TB","2022","10","-2.5","2.9393893492850798","5.439389349285079","0.6621779804403727","0.2905737589247826","0.26415796265889324","45.0","45.417154711236805","0.4171547112368046","0.5127993919876038","0.0","-0.02101934256911997"
"2022_10_SEA_TB","TB","SEA","2022","10","2.5","-3.023731992944154","-5.523731992944154","0.33545389028105654","0.0","-0.3595880276452557","45.0","45.41237569313434","0.41237569313433653","0.5126528087377876","0.0","-0.02129918331876912"
"2022_10_WAS_PHI","PHI","WAS","2022","10","11.0","10.142976710450275","-0.8570232895497245","0.4737188207527982","0.0","-0.09562770583556701","43.0","45.10204494161775","2.1020449416177485","0.5642272800500678","0.08487728810514239","0.0771611710046749"
"2022_10_WAS_PHI","WAS","PHI","2022","10","-11.0","-10.24745960957326","0.7525403904267396","0.5230809685621512","0.0","-0.0013908781995294328","43.0","45.12169158424758","2.1216915842475785","0.564822290240026","0.08612680950405448","0.07829709954914044"
"2022_11_CAR_BAL","BAL","CAR","2022","11","13.0","13.170380192062597","0.1703801920625967","0.505228455112841","0.0","-0.03547294933003087","42.0","42.08548168516114","0.08548168516114174","0.502623231743352","0.0","-0.040446557580873455"
"2022_11_CHI_ATL","ATL","CHI","2022","11","3.0","3.194539356147351","0.19453935614735096","0.5059697752174218","0.0","-0.03405770185764928","48.5","49.16443205762332","0.6644320576233227","0.5203811292810115","0.0","-0.006545116827159803"
"2022_11_CIN_PIT","PIT","CIN","2022","11","-3.5","-4.115158172655143","-0.6151581726551427","0.481129150135365","0.0","-0.0814807133779396","39.0","40.57390164469613","1.5739016446961287","0.5481819500250286","0.051182095052559946","0.04652917732050904"
"2022_11_CLE_BUF","BUF","CLE","2022","11","7.5","7.694854477416882","0.19485447741688233","0.5059794445327778","0.0","-0.03403924225560612","50.5","50.65414977651743","0.15414977651742845","0.5047304170981096","0.0","-0.03642374917633617"
"2022_11_DAL_MIN","MIN","DAL","2022","11","-1.5","-1.6008377368618525","-0.10083773686185249","0.49690553590055914","0.0","-0.05136215873529615","48.5","50.3503904854879","1.8503904854878996","0.5565933770239222","0.06884609175023661","0.06258735613657873"
"2022_11_DET_NYG","NYG","DET","2022","11","3.0","3.058451302937014","0.05845130293701395","0.5017937398089798","0.0","-0.0420301330919477","44.0","44.05518361932192","0.05518361932192306","0.5016934625244514","0.0","-0.04222157154422923"
"2022_11_KC_LAC","LAC","KC","2022","11","-5.5","-5.832912799388488","-0.33291279938848817","0.48978473259731325","0.0","-0.06495641958694742","52.5","53.30582392643366","0.8058239264336606","0.5247131910491457","0.0018977012032059483","0.0017251829120054074"
"2022_11_LA_NO","NO","LA","2022","11","2.5","2.9686609641986896","0.46866096419868963","0.5143790909460849","0.0","-0.018003553648383352","39.5","38.57630955404633","-0.9236904459536674","0.4716777428097887","0.0","-0.0995243091813125"
"2022_11_LV_DEN","DEN","LV","2022","11","2.5","2.06696607413832","-0.4330339258616802","0.48671356926019244","0.0","-0.07081954959417802","41.5","42.35684084075838","0.8568408407583803","0.5262755924338293","0.005178744111041439","0.004707949191855854"
"2022_11_NYJ_NE","NE","NYJ","2022","11","3.5","3.353727959945476","-0.14627204005452388","0.4955113176950881","0.0","-0.05402384803665006","38.5","39.1219476067273","0.6219476067273035","0.5190789673996812","0.0","-0.00903106223697231"
"2022_11_PHI_IND","IND","PHI","2022","11","-6.5","-6.838759131413691","-0.3387591314136911","0.48960538099203643","0.0","-0.06529881810611227","45.5","47.20502641512865","1.7050264151286498","0.5521740007198562","0.059565401511698104","0.05415036501063464"
"2022_11_SF_ARI","ARI","SF","2022","11","-10.0","-9.75729493860653","0.2427050613934707","0.5074476681639687","0.0","-0.03123626986878708","43.5","45.421826777890914","1.9218267778909137","0.5587626499312783","0.07340156485568454","0.06672869532334957"
"2022_11_TEN_GB","GB","TEN","2022","11","3.0","2.53415707602962","-0.4658429239703801","0.48570733285774037","0.0","-0.07274054636249566","40.5","41.97230077561802","1.4723007756180166","0.545085370063402","0.04467927713314412","0.04061752466649465"
"2022_11_WAS_HOU","HOU","WAS","2022","11","-3.0","-3.017663014030263","-0.017663014030262936","0.49945795992861847","0.0","-0.04648934922718301","41.0","42.39527023061635","1.3952702306163474","0.5427358040824665","0.03974518857317959","0.03613198961198144"
"2022_11_CAR_BAL","BAL","CAR","2022","11","13.0","5.786205405743402","-7.213794594256598","0.2894790422758736","0.0","-0.44735819201878674","42.0","47.58311600754075","5.583116007540752","0.6662095573548241","0.2990400704451306","0.2718546094955733"
"2022_11_CAR_BAL","CAR","BAL","2022","11","-13.0","-5.865421572123124","7.134578427876876","0.7084333549156032","0.38771004532276676","0.3524636775661516","42.0","47.60191628568711","5.6019162856871105","0.6667355071369452","0.3001445649875848","0.2728586954432589"
"2022_11_CHI_ATL","ATL","CHI","2022","11","3.0","1.948138928557044","-1.051861071442956","0.46775581319568604","0.0","-0.1070116293536903","48.5","48.4777926799764","-0.02220732002359682","0.4993185050320786","0.0","-0.04675558130239549"
"2022_11_CHI_ATL","CHI","ATL","2022","11","-3.0","-2.0337767974169974","0.9662232025830026","0.5296240525329273","0.012210510319147367","0.011100463926497606","48.5","48.49579763975375","-0.004202360246253534","0.4998710385268838","0.0","-0.045700744630494505"
"2022_11_CIN_PIT","CIN","PIT","2022","11","3.5","6.198583378971286","2.6985833789712856","0.582222841885799","0.12266796796017784","0.11151633450925258","39.0","44.38237125525774","5.382371255257738","0.6605734038599288","0.2872041481058505","0.2610946800962277"
"2022_11_CIN_PIT","PIT","CIN","2022","11","-3.5","-6.294176067072863","-2.794176067072863","0.4149083665008133","0.0","-0.20790220940753823","39.0","44.41620198108707","5.41620198108707","0.6615258058424027","0.28920419226904576","0.26291290206276885"
"2022_11_CLE_BUF","BUF","CLE","2022","11","7.5","6.783495012240048","-0.7165049877599516","0.47802311698059785","0.0","-0.0874104130370405","50.5","47.06579311724298","-3.4342068827570174","0.39582455573143643","0.0","-0.2443349390581669"
"2022_11_CLE_BUF","CLE","BUF","2022","11","-7.5","-6.881218670384872","0.6187813296151283","0.518981911678823","0.0","-0.009216350431337894","50.5","47.07282083143724","-3.427179168562759","0.3960328407485548","0.0","-0.24393730402548625"
"2022_11_DAL_MIN","DAL","MIN","2022","11","1.5","0.7136593199366186","-0.7863406800633814","0.4758835881770532","0.0","-0.09149496802562584","48.5","49.67047302763388","1.1704730276338822","0.5358708500991963","0.025328785208312277","0.02302616837119298"
"2022_11_DAL_MIN","MIN","DAL","2022","11","-1.5","-0.8099004723720549","0.6900995276279451","0.5211677408677108","0.0","-0.005043403798006718","48.5","49.67057921794133","1.1705792179413308","0.5358740956702162","0.025335600907453903","0.02303236446132173"
"2022_11_DET_NYG","DET","NYG","2022","11","-3.0","-3.551749646955245","-0.551749646955245","0.48307306185246207","0.0","-0.07776960919075421","44.0","45.19159213104044","1.1915921310404372","0.5365162812506499","0.026684190626364707","0.024258355114877006"
"2022_11_DET_NYG","NYG","DET","2022","11","3.0","3.470447252898098","0.4704472528980981","0.5144338725910468","0.0","-0.0178989705080016","44.0","45.18539804884752","1.1853980488475173","0.5363269907879152","0.026286680654621957","0.02389698241329269"
"2022_11_KC_LAC","KC","LAC","2022","11","5.5","3.598119967442309","-1.901880032557691","0.4418428891646885","0.0","-0.15648175704923106","52.5","47.58613385799362","-4.913866142006377","0.3527191215788655","0.0","-0.3266271315312569"
"2022_11_KC_LAC","LAC","KC","2022","11","-5.5","-3.693938822336685","1.8060611776633149","0.555246391860491","0.06601742290703104","0.06001583900639185","52.5","47.58597020705252","-4.914029792947481","0.352714445745654","0.0","-0.32663605812193325"
"2022_11_LA_NO","LA","NO","2022","11","-2.5","-3.9239738085235514","-1.4239738085235514","0.4563885076498411","0.0","-0.12871284903212155","39.5","41.67365338076134","2.173653380761337","0.5663952731931718","0.08943007370566088","0.08130006700514625"
"2022_11_LA_NO","NO","LA","2022","11","2.5","3.839395887548856","1.3393958875488559","0.5410305991751136","0.03616425826773865","0.03287659842521695","39.5","41.6722510289782","2.172251028978202","0.5663528350113959","0.08934095352393129","0.08121904865811935"
"2022_11_LV_DEN","DEN","LV","2022","11","2.5","0.4331949831352928","-2.0668050168647074","0.43684034537946526","0.0","-0.16603206791192998","41.5","40.20576728342926","-1.2942327165707397","0.4603482695350241","0.0","-0.12115330361495402"
"2022_11_LV_DEN","LV","DEN","2022","11","-2.5","-0.5397314319405473","1.9602685680594527","0.5599292690989355","0.07585146510776447","0.06895587737069497","41.5","40.2076720240625","-1.2923279759375035","0.46040643342949195","0.0","-0.12104226345278812"
"2022_11_NYJ_NE","NE","NYJ","2022","11","3.5","2.5248323591570125","-0.9751676408429875","0.4701022258582624","0.0","-0.10253211427059006","38.5","43.451095137575535","4.951095137575535","0.6483440105127287","0.26152242207673027","0.23774765643339113"
"2022_11_NYJ_NE","NYJ","NE","2022","11","-3.5","-2.635118133404012","0.8648818665959879","0.5265218139217224","0.005695809235616939","0.005178008396015399","38.5","43.45245539209751","4.952455392097512","0.6483828328043665","0.2616039488891696","0.2378217717174269"
"2022_11_PHI_IND","IND","PHI","2022","11","-6.5","-5.100979677129193","1.3990203228708067","0.5428502237100109","0.039985469791022854","0.03635042708274805","45.5","43.88193723967916","-1.6180627603208393","0.450473014582632","0.0","-0.14000606306952074"
"2022_11_PHI_IND","PHI","IND","2022","11","6.5","5.263096754976824","-1.2369032450231758","0.46209927029957426","0.0","-0.11781048397353999","45.5","44.062724764083846","-1.4372752359161538","0.45598277947638194","0.0","-0.12948742099963445"
"2022_11_SF_ARI","ARI","SF","2022","11","-10.0","-1.1548618397330388","8.845138160266961","0.7518728838906981","0.4789330561704659","0.43539368742769624","43.5","46.64742987205066","3.147429872050658","0.5956525312859837","0.15087031570056575","0.13715483245505977"
"2022_11_SF_ARI","SF","ARI","2022","11","10.0","1.0444629198650015","-8.955537080134999","0.24544704327761863","0.0","-0.5314192810154554","43.5","46.645515324497154","3.145515324497154","0.5955954738779524","0.15075049514370012","0.137045904676091"
"2022_11_TEN_GB","GB","TEN","2022","11","3.0","0.2533260340767409","-2.746673965923259","0.4163333748441998","0.0","-0.20518173893380043","40.5","41.872105558001856","1.3721055580018557","0.5420289451122884","0.0382607847358056","0.034782531578005094"
"2022_11_TEN_GB","TEN","GB","2022","11","-3.0","0.1890974842584145","3.1890974842584145","0.5968938048678157","0.15347699022241298","0.13952453656582997","40.5","41.8709610017697","1.3709610017697003","0.5419940160579771","0.038187433721752005","0.034715848837956365"
"2022_11_WAS_HOU","HOU","WAS","2022","11","-3.0","-0.8999670605528294","2.1000329394471704","0.5641663371434984","0.0847493080013466","0.07704482545576963","41.0","41.46067006099345","0.46067006099345065","0.5141340237680528","0.0","-0.018471409170080944"
"2022_11_WAS_HOU","WAS","HOU","2022","11","3.0","1.0831956486001837","-1.9168043513998163","0.44138980695291713","0.0","-0.15734673218079454","41.0","41.642988608843964","0.6429886088439645","0.5197239070946548","0.0","-0.00779981372838634"
"2022_12_ATL_WAS","WAS","ATL","2022","12","3.5","3.278447585585293","-0.22155241441470697","0.49320135792134057","0.0","-0.058433771241077126","40.5","41.40378960806204","0.9037896080620413","0.5277130496811089","0.008197404330328607","0.007452185754844187"
"2022_12_BAL_JAX","JAX","BAL","2022","12","-3.5","-3.7917445323159833","-0.2917445323159833","0.4910477338403108","0.0","-0.06254523539577034","43.0","43.56684500432128","0.56684500432128","0.5173897539249082","0.0","-0.01225592432517536"
"2022_12_BUF_DET","DET","BUF","2022","12","-10.0","-9.8037122904581","0.19628770954190067","0.5060234223938118","0.0","-0.03395528452090474","54.0","55.45604111704214","1.4560411170421403","0.5445895506191861","0.04363805630029083","0.03967096027299166"
"2022_12_CHI_NYJ","NYJ","CHI","2022","12","8.5","8.585755550126999","0.08575555012699887","0.5026316358929268","0.0","-0.040430513295321546","36.5","36.38900283113702","-0.11099716886297983","0.49659377495088125","0.0","-0.05195733873013575"
"2022_12_CIN_TEN","TEN","CIN","2022","12","-1.0","-1.0115606074670107","-0.011560607467010708","0.49964522965401226","0.0","-0.04613183429688572","43.0","44.236658359947405","1.2366583599474055","0.5378932486320828","0.029575822127373808","0.02688711102488528"
"2022_12_DEN_CAR","CAR","DEN","2022","12","-1.0","-0.9192658866817728","0.08073411331822722","0.5024775418645969","0.0","-0.04072469280395136","36.5","37.25324417480207","0.7532441748020702","0.5231025300137457","0.0","-0.0013497154283035884"
"2022_12_GB_PHI","PHI","GB","2022","12","6.5","6.878411426836312","0.3784114268363119","0.5116110001045464","0.0","-0.02328809070950233","46.0","46.55416015112417","0.5541601511241723","0.5170008444936401","0.0","-0.012998387784868837"
"2022_12_HOU_MIA","MIA","HOU","2022","12","14.0","13.595434642126383","-0.4045653578736168","0.4875867555078028","0.0","-0.06915255766692191","47.0","48.16408176158024","1.164081761580242","0.5356755048338515","0.024918560151088138","0.022653236500989216"
"2022_12_LAC_ARI","ARI","LAC","2022","12","-2.5","-2.423693658402952","0.07630634159704819","0.5023416654708968","0.0","-0.040984093191924365","48.5","48.29298295038664","-0.20701704961336276","0.49364735665654674","0.0","-0.05758231911022904"
"2022_12_LA_KC","KC","LA","2022","12","16.5","16.595489847748997","0.09548984774899694","0.502930353465644","0.0","-0.03986023429286156","42.0","42.0048679927132","0.0048679927132013745","0.500149388312969","0.0","-0.045169349584332"
"2022_12_LV_SEA","SEA","LV","2022","12","4.0","4.35488430027812","0.3548843002781199","0.5108892899536924","0.0","-0.02466590099749627","47.5","46.42196393255367","-1.0780360674463267","0.466955249216375","0.0","-0.10853997876873867"
"2022_12_NE_MIN","MIN","NE","2022","12","2.5","1.7771678319355166","-0.7228321680644834","0.4778292466086854","0.0","-0.08778052920160057","42.5","42.44965154820324","-0.05034845179675784","0.4984549172338508","0.0","-0.048404248917193915"
"2022_12_NO_SF","SF","NO","2022","12","9.5","9.244867475935962","-0.2551325240640381","0.4921710294249446","0.0","-0.0604007620069239","44.0","44.508650638290106","0.5086506382901064","0.5156054216283851","0.0","-0.015662376891264873"
"2022_12_NYG_DAL","DAL","NYG","2022","12","10.5","10.596928697389846","0.09692869738984555","0.5029745074838867","0.0","-0.03977594025803444","45.5","48.96147207236309","3.4614720723630867","0.6049832386881646","0.1704648012451457","0.15496800113195064"
"2022_12_PIT_IND","IND","PIT","2022","12","2.5","2.790531538439452","0.2905315384394518","0.5089150512977325","0.0","-0.02843490206796523","40.0","40.8508423817407","0.8508423817406978","0.5260919091398908","0.004793009193770625","0.004357281085246023"
"2022_12_TB_CLE","CLE","TB","2022","12","-3.0","-2.8309215599743363","0.16907844002566375","0.5051885105231978","0.0","-0.03554920718298604","42.0","42.27326524883625","0.27326524883625325","0.508385310286553","0.0","-0.029446225816580684"
"2022_12_ATL_WAS","ATL","WAS","2022","12","-3.5","-2.597758656568317","0.9022413434316832","0.5276656512294485","0.008097867581841894","0.007361697801674449","40.5","44.05095147988465","3.5509514798846524","0.6076310872060786","0.17602528313276508","0.16002298466615006"
"2022_12_ATL_WAS","WAS","ATL","2022","12","3.5","2.5093292967800664","-0.9906707032199336","0.46962782790493446","0.0","-0.10343778309057972","40.5","44.04915338830155","3.549153388301548","0.6075779271837413","0.17591364708585663","0.15992149735077876"
"2022_12_BAL_JAX","BAL","JAX","2022","12","3.5","1.243550952676587","-2.2564490473234127","0.4311005249536668","0.0","-0.17698990690663613","43.0","44.09041364542905","1.0904136454290523","0.5334232734742668","0.02018887429596022","0.018353522087236562"
"2022_12_BAL_JAX","JAX","BAL","2022","12","-3.5","-1.3321634907600253","2.167836509239975","0.5662192371553512","0.08906039802623739","0.08096399820567035","43.0","44.05815022810037","1.0581502281003665","0.5324365531020097","0.01811676151422025","0.01646978319474568"
"2022_12_BUF_DET","BUF","DET","2022","12","10.0","2.88956861575441","-7.11043138424559","0.2922043911965043","0.0","-0.44215525317030996","54.0","47.5894744431037","-6.410525556896303","0.3109648359766458","0.0","-0.4063398585900398"
"2022_12_BUF_DET","DET","BUF","2022","12","-10.0","-2.445987649612098","7.554012350387902","0.7194060146439889","0.41075263075237667","0.3734114825021606","54.0","47.59365611451084","-6.406343885489157","0.3110784804983595","0.0","-0.4061229008667682"
"2022_12_CHI_NYJ","CHI","NYJ","2022","12","-8.5","-3.2156652200977005","5.2843347799022995","0.6578077033186447","0.28139617696915376","0.25581470633559433","36.5","44.58270257918187","8.08270257918187","0.7329456662826436","0.43918589919355144","0.39925990835777403"
"2022_12_CHI_NYJ","NYJ","CHI","2022","12","8.5","3.123113525766433","-5.376886474233567","0.3395811004585609","0.0","-0.3517088082154746","36.5","44.57344124455877","8.073441244558772","0.7327113544880546","0.4386938444249146","0.39881258584083146"
"2022_12_CIN_TEN","CIN","TEN","2022","12","1.0","0.3176663085684168","-0.6823336914315832","0.47907024429660383","0.0","-0.08541135179739268","43.0","46.572452736474105","3.572452736474105","0.6082666093536961","0.17735987964276193","0.16123625422069265"
"2022_12_CIN_TEN","TEN","CIN","2022","12","-1.0","-0.4226015074624154","0.5773984925375846","0.5177133044843852","0.0","-0.011638236893446396","43.0","46.554500132232334","3.5545001322323344","0.6077359961227567","0.17624559185778918","0.16022326532526288"
"2022_12_DEN_CAR","CAR","DEN","2022","12","-1.0","1.152346119810973","2.1523461198109732","0.5657503873802628","0.08807581349855191","0.08006892136231991","36.5","40.49722070531398","3.9972207053139783","0.6207604132900889","0.20359686790918674","0.1850880617356243"
"2022_12_DEN_CAR","DEN","CAR","2022","12","1.0","-1.2355844469042696","-2.2355844469042694","0.43173132972636147","0.0","-0.1757856432496736","36.5","40.49671215891888","3.996712158918882","0.6207455275598076","0.203565607875596","0.1850596435232691"
"2022_12_GB_PHI","GB","PHI","2022","12","-6.5","-7.546712784344209","-1.0467127843442086","0.4679132893480904","0.0","-0.10671099306273651","46.0","44.37691756248027","-1.6230824375197273","0.4503201636692497","0.0","-0.14029786935870509"
"2022_12_GB_PHI","PHI","GB","2022","12","6.5","7.453162180010141","0.9531621800101409","0.529224328303263","0.011371089436852383","0.010337354033502166","46.0","44.3844825167011","-1.6155174832989019","0.45055052195987244","0.0","-0.13985809444024355"
"2022_12_HOU_MIA","HOU","MIA","2022","12","-14.0","-6.744970012387375","7.255029987612625","0.7116048585384741","0.39437020293079567","0.3585183663007233","47.0","45.98629282444897","-1.0137071755510334","0.468922985368444","0.0","-0.1047833915693342"
